tweet_id,sentiment,author,content,dominant_emotion
1964893461,surprise,melanie_susan,Boy is going to a movie. I wish I didn't feel like shit.,annoyance
1964895440,surprise,may_star,Jumped on a train to visit or rescue my mom. Totally forgot my sweatshirt  And forgot to bring my make up! First time ever forgetting :/,sadness
1964895807,surprise,Brandonnnnnnnn,-- Omg I can't believe jay leno is going off the air  I HATE CONAN O'BRIAN,anger
1964951040,surprise,Tacoma253,@abramsandbettes i sent one abrams  and it was all surrounded with weather,neutral
1964954254,surprise,teh_asian_one,"dinner smells good...man i'm hungry. so sunny outside, wish i was at wonderland",joy
1964970112,surprise,MsJerzi,Its coming out the socket  I feel like my phones hole is not a virgin. That's how loose it is... :'(,neutral
1964978414,surprise,BigJacks,@Janelliebeans I don't even remember what's on there!!!,confusion
1965016582,surprise,TwiStedCoVerGrl,@retrorewind OMG at that Almost in our 40's comment!!  Same Bday as Joe here...But I turn 40...OMG....lol,amusement
1965017611,surprise,Jordan_doll,Back in a mo. Cover Girls hubby on fb chat. She not seen him for 5 months,neutral
1965017661,surprise,bougiebitch,@shenangagain nooo way dude did I? I'm at my ma's 4 the w/e this means no net we in the country,neutral
1965073393,surprise,MegaMetaTurtle,I still smell of smoke  #kitchenfire,neutral
1965074522,surprise,trwhite88,Sunburn is not as fun as I remember,disapproval
1965075553,surprise,kbeh,watching missy elliot video collection so sad I was told that I looked like her all through high school,sadness
1965076526,surprise,mary0rtega,unemployment line here i come.,neutral
1965089423,surprise,legalgeekery,"Oh noes, Not Your Average Joes in Lexington is closing!  Sad",sadness
1965090901,surprise,bkkay,"@selenagomez I hope you had fun in Canada  don't worry you'll see then again this summer,",optimism
1965096508,surprise,RockinChick09,http://twitpic.com/67otn - Awwwww i want them,desire
1965210994,surprise,Jodasaur,"@corruptjelly &quot;ICANT LIVE, i cant live!!!&quot; lmao. Oh and btw - oooowwwch my foot  hurry with that plaster, im going to bleed to death",sadness
1965219526,surprise,AM_Glory,@AngelaIsshay oh that's what's up! I tried parmesean primavera last night and made a culinary abomination! It was pretty sad...,sadness
1965220377,surprise,woahhleslie,"bummer, my phone gets disconnected. on the weekend of my birthday. darn &lt;/3",neutral
1965220469,surprise,TheSpencer,@lilyroseallen is it true you have a part in Neighbours?? I have been brought up watching that show..I wanna be on it,curiosity
1965250115,surprise,mbloem83,Why does it matter who marries who as long as youre happy....i find it so wrong to say ok u two can marry but you cant,love
1965252906,surprise,clairabellejp,a HUGE SPIDER just crawled past me.  HUGE.,fear
1965256467,surprise,pawcake2,Were at citibank I thought we were gonna go to grannys house but were no,disappointment
1965256514,surprise,Dharmalovesyou,Today officialy fucking sucks. My mom is the biggest bitch ever. Text me,anger
1965257464,surprise,cursive,fuck everything,anger
1965265452,surprise,_trishobrien_,awwww it ovber!!!,neutral
1965265589,surprise,sickophantikmnd,@TheMrsH I saw an all red Audi on the highway. I sped uo to it hoping it was you. My loss,sadness
1965269149,surprise,robdiwa,@SarahKMetz wish you were sluttin it up w me  waaaaaaaaahhhh!!!,neutral
1965271196,surprise,gel_tweets,got a surprising and sad news on a Friday  (clue:effect of global financial crisis) http://plurk.com/p/x2vyi,surprise
1965272306,surprise,absbia777,@BefiBeez i just posted it like 5 mintues after you got off,neutral
1965273154,surprise,paranoid_,@LaurenConrad I can't belive you only have one episode to go  xx,surprise
1965279532,surprise,BeeJayEmCee,@spicesierra sorry to hear that,remorse
1965287303,surprise,NuNu_213,"@natetron Yo nate, what's going on with Morgie? Is she ok??",caring
1965291864,surprise,bobsyauncle,3 day weekend and all I can think of is work waiting to ambush me on Tuesday!   Damn you work!!!,neutral
1965304784,surprise,cece_newnew,@GoldenSquad  LOL yeah he unfollowed me bkuz  I was just jokein with him bwt somethn n I quess he took it serious,amusement
1965311776,surprise,GuitarLove08,"@MusicLover_15 No, I haven't seen it yet!  But once it comes out on DVD.. ;) hehe. Haha",amusement
1965312469,surprise,Flash_Forward,Poor dead Josh.  http://bit.ly/JKpHn  Please leave your messages of condolences there.  #boy #rip,grief
1965314925,surprise,raymondh,Test discovery just missed being in Py3.1,disappointment
1965326601,surprise,melerycelery,when i told my mom &quot;can we watch up?&quot; she said &quot;OK&quot;. little did i know she thought i asked &quot;what's up?&quot; looks like i have a free friday.,neutral
1965326794,surprise,skhensley,@PassionMD I could see your quote but not vote for it??,neutral
1965328081,surprise,fayelouise1984,"watching a film, recovering from my operation",neutral
1965330675,surprise,_Ness,chillen at gmas! Soooo humid outside!,neutral
1965333715,surprise,lilbohemian,@shutterbutter @daveydollar ... Way to rub it in guys! Send everyone my love  wish I could be there,desire
1965362087,surprise,shawnyblueeyes,wishes he can just call her.  blah. it used to be so easy to move on. wtf happened?,neutral
1965362744,surprise,ozonemama,"i'm thinking that tonight's plans are not gonna happen. sigh...sadface. i shouldn't be surprised, but i am.",disappointment
1965368852,surprise,brook14,i am soo fucking sick of wades mood swings... uhh i hate him.. he's an asshole!! ahhhh,anger
1965373635,surprise,samantitaa,@ClaudeKelly What day is it? What's #FF? I'm worst than you,annoyance
1965374626,surprise,coffeeatteatime,I got overexcited about pizza and burned my mouth.,fear
1965378068,surprise,torisgreat,Dammit i just locked the keys in the car! had to call mama whos in laughlin to call AAA for me,anger
1965390125,surprise,emilymayy,just drove with my mom and brynn. my mom said im the worst driver EVER...really??,disgust
1965390454,surprise,hibo928,Its humid today. Last night there was lightning. And now its humid,neutral
1965392276,surprise,margabee,Never commute in the rain. The people get so much meaner to you.,neutral
1965398605,surprise,AnnieMaul,"@MartiniMisty Oh god, what was that thing! It scared me.",fear
1965403225,surprise,RockLobster09,had to throw out lotion at the air port terminal,neutral
1965404811,surprise,cpos,Parking garage concrete pole 1 -- the new Odessey 0.,neutral
1965406510,surprise,traceydukes,@HelloMissJean hhhhhhaaaaaaaaaaaaa!!!! Yo u hve me in tears!...its all @CthaGod fault he said u cancelled so I thought....,amusement
1965409595,surprise,mtiller,"Upcoming trip...Italy, France and Belgium...yeah.  Sadly, no Germany.  Surprisingly bummed about that.  Almost a tradition.",disappointment
1965421543,surprise,AlyssaaLouise,Rain  oh well it's still Friday!!,surprise
1965422470,surprise,MoreInteresting,"@KristenSimoni Every time I have Friday off. Sadly, that's not too often",sadness
1965424523,surprise,K_Rob8,@DanaBrunetti What up? Why no tweets. Are you also filming in a place w/ no signal?  .Hmmm.,neutral
1965425370,surprise,MarkieKula,Why am i even trying to go to sleep. Its 28c in here. I miss the cold winter nights,curiosity
1965426526,surprise,ashlee154,Went to see &quot;UP&quot;. It was a really good movie that pulls at the heart strings  i highly recommend it,admiration
1965436179,surprise,JadeLittish,"@jacvanek omggg, how were the &quot;crazy cobras&quot; i wantewd to see them when they were in London",curiosity
1965438042,surprise,kabukitty,Sometimes I could swear I really am insane.,annoyance
1965443020,surprise,DrNautilus,I was just asked by a suit where i was heading to. I didn't think i looked that much like a whore,disgust
1965443907,surprise,vanmeerbeek,@XtineSamonte  what's going on ?,curiosity
1965445041,surprise,britx3sugarlik,watching the jobros live chat .. not live though  haha.,amusement
1965448093,surprise,kristaforby17,nothing.. just looking for me a car. im haven no luck at all!,disappointment
1965457202,surprise,Chrissy_L,wtf my pic isn't showing,anger
1965457527,surprise,blogjunkie,ugh... hangover. sign that i'm getting old,neutral
1965461093,surprise,DebiShirlene,Justwatched the premier of Jon  Kate plus 8 andI just cant pull myself together.I cant imagine being alone with my 2 let alone 8.,disappointment
1965461453,surprise,lost_dog,@shaylaa I am lost. Please help me find a good home.,sadness
1965461551,surprise,BhindMyHzlEyez,pulled up @ walmart aunt got out went in I fell asleep 2 hours later.... were r you?!  lol,amusement
1965463698,surprise,nursecassie,@kyliexmonster WHAT?! i was wanting to see that show!!,curiosity
1965468351,surprise,SARAHxKAYT,omg i am in so much pain  ouchies,sadness
1965482972,surprise,Neeko247,"Thought i saw the a-trak van, turns out its the Alcohol- TEAM van.",realization
1965495299,surprise,CosmosGirl,@jkocurek @mikeflynn - really? What a waste of money then,confusion
1965499805,surprise,mneavegt,is being a horrible twitter-er. Moved in to my Houston apartment and awaiting work starting on Monday. Real world=now,fear
1965504751,surprise,ranajune,I want a new lappy,desire
1965522993,surprise,cia_baby,@KidFury I dont see it? where do u see it listed at cause I dont,neutral
1965535000,surprise,Catrina1978,Im home where i am about 2 drink alone.,neutral
1965539102,surprise,MileyCyrus,@tracecyrus plz dont fall in love with tokyo and never come home,neutral
1965555022,surprise,rickdog,tMeme&gt; My besties. If only @ddlovato was there.  on Twitpic: http://twitpic.com/67hac - My besties. If.. http://twitpic.com/67hac,neutral
1965576457,surprise,r0z1k,??????? #bash ?? ??????? ????????? ????,neutral
1965579014,surprise,JadyenGrey,@AustinWilde  well i see ur moving onto the next cute guy,neutral
1965592211,surprise,itchyblood,Why is no one online?,curiosity
1965593110,surprise,Dancin2the80s,Wowzer! It's very windy. Not good for my allergies!!,surprise
1965595527,surprise,slightlydrunk,Finally watched the last couple episodes of The Office on NBC ( #theofficenbc ) - I now understand why Gervais stopped after 2 seasons,realization
1965647009,surprise,lamere,@fedexwifey oh no! thanks for that blog entry but I ordered mine a  few days ago! I feel so dumb,gratitude
1965655829,surprise,Pammyla,@LightAesthetic  what about sauce? Huh? I'm going to california tomorrow morning,curiosity
1965656081,surprise,Tuckkkk,sickkkkk.  GET ME OUT OF THIS HOUSE! need to get active. whats going down? Celina havin a party? hit me uhpp!,anger
1965656104,surprise,dannyatticus,@joeag ahh. That sucks.,annoyance
1965664977,surprise,Jason_DC,Awe...man...i missed registration 4 #flashcamp,disappointment
1965672143,surprise,floydmay,Believe it or not I'm a super geek,pride
1965675658,surprise,mrhankmanthe3rd,"Got fully denied tonight  sleep time now, lnd in morn!",neutral
1965677111,surprise,Justasimplegirl,@meryreino Really? Awesome..Im mad cuz my followers r goin down  *Take A Breath*,admiration
1965687304,surprise,RicardoZamora,@maggit we tried yesterday and they said no,neutral
1965719354,surprise,Jay031,@ItsPrecious that's meAn,admiration
1965719950,surprise,AyeBloodyRight,"@wowshaggy ooft what pub? I'm off 2moro, but I have a backlog of what people call work to finish. Doubt I'll do it",confusion
1965724622,surprise,danscottbrown,@currykidd rofl. room is too small to dance,neutral
1965728282,surprise,MyFearOfFalling,"@xFrankieMonster haha. lucky, I havent seen it yet  It fucking sucks .",amusement
1965731958,surprise,PaigeTJohnson,@ericajo42 @saynerd01 oh look! it's our new house in santa barbara! http://i41.tinypic.com/2hi2t4y.jpg  hahha i wish,amusement
1965733041,surprise,YaYaLuvCupcakes,after I said hi how are you she did at double take &amp; left. Damn it I should have let her look around first,annoyance
1965735846,surprise,sexidance,There's a huge bulldyke eyein me,neutral
1965740073,surprise,BlancheBabcock,"Oh, I forgot. They weighed me at the Dr. I am at my highest weight ever.",realization
1965765296,surprise,KarinasKitchen,@szsz Wow- you are sharing some of my long list.,neutral
1965771019,surprise,conorravo,@XcourtneylisaX well i really cant belive that  xxx,neutral
1965796692,surprise,guitarplaya519,@ineska awwww this made me realize I have to take down my bulletin board too!  There's so many memories up there.,realization
1965802250,surprise,martarhatican,"my house is so sad looking without all of the furniture, air mattressing it for 2 nights and then I'm officially moved from Knoxville.",sadness
1965807738,surprise,tsarnick,@Izzy_Cullen oh really!!! i've already put all the pics up!! sorry!!   http://twitpic.com/61oj0,remorse
1965807977,surprise,Melissa808,@dkmashino couple days?! Sheeeeit. Wish I were there. Have something at Cafe Claude for me.,desire
1965821351,surprise,chyeahitsalicia,@nicca_ no idea what that means bb,confusion
