tweet_id,sentiment,author,content,dominant_emotion
1753485673,surprise,rajkarnik,"@Lanulahbelle thankfully, no  why are you still up??",gratitude
1753498527,neutral,DemiLSupporter,@marypascoe thanks buddi and it's no problem  your my friend  yah i should post more pics of London! nothing much really u?,gratitude
1753500166,neutral,tophatdog,"@pntbtrkisses You're welcome. I'm going to repost several times to get the message out, maybe help another dog",gratitude
1753500430,neutral,MisterJack,@JonasRask thank you Jonas,gratitude
1753501002,neutral,sarahmarina,@CSI_ PrintChick thx for sharen LUV IT,gratitude
1753515575,love,squink,"@crazylabel Ordered mine, thank you!!",gratitude
1753516917,love,preetishenoy,@sahilk It was on March 22nd in UK..today all quiet here regarding mothers day  Very sweet of u to wish though..thanks!,gratitude
1753517146,hate,ilynspiration,"stop making assumptions about me when you dont even fucking know me!  haha stupid bitches. thanks for defending me, matthew.",gratitude
1753518494,surprise,Donnette,@AnOldMasterJukz You're welcome,gratitude
1753532826,neutral,slicedlime,@bensholk Yeah it is. Thanks,gratitude
1753532889,happiness,estoni,@MyCaribbeanFood enjoy and congrats! thanks for the recipe we'll do it tomorrow morning.,gratitude
1753533072,enthusiasm,MandyPandy32,@lrpw1302 Thank you  x,gratitude
1753534800,happiness,RAZE502,@vieirasboots - all is fine  thanks! you guys dont have any quakes there?,gratitude
1753534904,love,McJuniors,Good Morning  Jess here  Just wanted to say thank you to everyone following us  tell your friends about us please  xxx,gratitude
1753535136,love,MattLewisMusic,@Beverleyknight enjoy!!!  have a good day. don't forget to twitpic xxx,gratitude
1753548269,fun,ubergeekin,"@lancearmstrong is that like Planes, Trains, and Automobiles?  Best of luck Juan Pelota.",gratitude
1753548496,fun,pandaeyes82,"@supergrassfan Cheers John, thanks for following me. Look forward to your twitterings too. Think this'll be a good place for my rants  xxx",gratitude
1753548989,worry,Tabitha_Camps,Thank you all for the huge response w/ blessings &amp; congratulations for us and Anna... We're indeed a family in church  love that so much,gratitude
1753549042,happiness,WookieStyle,goodnight all in the twitterverse,gratitude
1753549175,love,DLWilsonsWorld,"@judyrey Thank you, Judy! Same back at you!",gratitude
1753549233,empty,pimpmydiet,@seventy_eight  Thanks for the thoughts... I think I'll do that then.,gratitude
1753550648,neutral,glamriffic,@cember_ember yay! thanks.  cover-i sad ang alist please. ),gratitude
1753551661,neutral,jemjem1983,@MistressJoJo @delicateone  good point!! Mine is on its way. How did he get delivered?  I will post pics too wen I get him,gratitude
1753566595,happiness,alexderossi,@rv109creek ay buti pa kayo!!!! uy thank you!!,gratitude
1753567225,happiness,TuffGirl,@telesilla Indeed. Thanks for sharing that! Now I can go to sleep giggling. Night!,gratitude
1753568322,relief,TheEmmaHamilton,@littledeaths Thank you  xx,gratitude
1753569308,enthusiasm,KajiDraolf,@whitepaws_husky Thank you!  And I hope karma beats those fuckers into the ground.,gratitude
1753582985,love,gortron,"@spiller2 @ann_donnelly  Cool, Thanks for re-tweeting it guys",gratitude
1753583865,love,Newy_ShortStack,@LittleMissHaya awekay kewl. thanx.,gratitude
1753584459,neutral,adixoxo,goodnight!,gratitude
1753585270,neutral,TheEmmaHamilton,@shantl Thank you!,gratitude
1753585446,love,sweetntastyl,Oh p.s. Thank you so much for the flowers Mr.Akins your mamacita loves yoooou papa  Kevin is the best muuaah!,gratitude
1753585772,worry,fauz_rahm,"thanks 2 become my friend,twitter..  selalu ada ruang untuk sahabat",gratitude
1753599397,love,pa3cia,@OJthekid LOL yeah ima mama  thanks. happy mama's day and lakers day! i love it!,gratitude
1753599559,sadness,ExtremeAnnette,Stop Everything! Are YOU extremely UNCOOL &amp; I don't know? IDENTIFY yourself NOW! Don't be shy let me know so I can UNfollow! Thank you!x,gratitude
1753599661,happiness,Skibble,@MandyPandy32 Thanks hon!! Project Bra starts today!,gratitude
1753599796,happiness,LuisaFranklin,@sweetlilmzmia Thanks for the song! Youï¿½re awesome.  I can sing along all day!,gratitude
1753600179,happiness,Thea_Smith,@natsnapper Thanks   Our little girl just loves animals so all the 'oohs' and 'aahs' were very cute!,gratitude
1753600634,worry,royalkilla408,Spend a great time with family and friends. Thanks you guys,gratitude
1753601963,happiness,mmmj,@f_nadzirah thanks!,gratitude
1753614903,neutral,w1zk1d,Mother's Day - cherrylolita: Thatï¿½s not true. My bad - I didnï¿½t check it  Thank you  http://tumblr.com/xxv1qz4ge,gratitude
1753615352,love,comeonecomeall,@makikaysantos thanks love ) btw happy mother's day to your mom,gratitude
1753615764,empty,KirstTreth,Thanks @PARKPLACEMTG @StopChronicPain @Kerrysherin @Health_Twit01,gratitude
1753616017,love,ComedyQueen,@RWA88 Yay thanks  and awwh no you will feel grand soon  #TwitterTaleover,gratitude
1753616330,happiness,Stephbob,"OMG i'm so happy as now,thanks to Micheal Sheen (aka Aro)  i know that the photoshoot for the volturi has been done!!! happies!!",gratitude
1753616345,love,Emily_Murtough,@nicole_honey thank you  i have a business exam tomorrow too :/,gratitude
1753616384,happiness,soulkid_len,just joined twitter thanks to my M&amp;M!,gratitude
1753616459,happiness,The_allister,@bbrownnewcolleg congratulations!,gratitude
1753616680,neutral,DemiLSupporter,@DestinyHope92 i'm fine thanks  wbu?,gratitude
1753617123,happiness,matpike,"@britneyspears thanks for following me, hope all is well and cant wait to see you in australia when ya come.",gratitude
1753617921,neutral,emily_lee,"mmm one more thing... I forgot to give Kudos to Drea, Elisa, Ise, &amp; Shelane for all helping out with greek week! Thanks ladies!",gratitude
1753618042,sadness,silverSpoon,@shortword ah cool yeah i can see that . really handy thanks,gratitude
1753632242,happiness,antony,@mbrevoort Thanks - that works a treat  Need to post that xml really though - thinking about how to emulate rails' ActiveResource,gratitude
1753632786,neutral,bbrownnewcolleg,"@ULL Thank you.  Usually the learning happens after I get a little rest and review my notes.  Which reminds me, I'd better get some rest",gratitude
1753633455,sadness,LoveCynthia1,"@queetsss thanks babe. I guess I will find the right person one day, til then I'm better off alone",gratitude
1753633729,neutral,tigeladakawaii,Thanks @ClaudiaMagic   ? http://blip.fm/~5z6n8,gratitude
1753633738,happiness,madeinberlin,@Serenity265 Thanks hun! Next time we'll all go again,gratitude
1753634322,surprise,SarahJacinta,@spoonerist Oooh! goodluck for the rest of them,gratitude
1753647248,surprise,ParisianChic,"@mr_billiam whoa..you're fast. Check it out I've submitted my comment . Oh, and thanks!",gratitude
1753649013,love,lalalandtoday,@amandabynes heey  your awsome. god bless.,gratitude
1753649581,happiness,DLWilsonsWorld,"@laraslattery Lara, thank you so much 4 the #FF recommend!",gratitude
1753649584,neutral,adrence,@verwon Thanks for sharing it. Anything about COFFEE is good. I'm a big FAN!!! Can't live w/o it.,gratitude
1753650126,love,mzclaudia109,"omg! i luv u guys, thanks for keepin me entertained, and awake !  .... missinmydgbigtyme",gratitude
1753650191,happiness,spoonerist,@SarahJacinta Thanks!,gratitude
1753662439,love,lostonli,@mikealeonetti Thank you!,gratitude
1753664369,happiness,F1Wolf,"Packing up for the trip to Ascari track, thank you Bacardi",gratitude
1753665915,happiness,emwalker,@IntelliCAD Perfect! Thank you.  &lt;3&lt;3,gratitude
1753666190,happiness,Julitrex,Listening to Weightless by All Time Low. Thanks to @Katarinahj for making me listening to it!,gratitude
1753678577,happiness,SyamMasri,@NajiahYahya YEAY!. haha. thank you so much jiah,gratitude
1753678802,love,Erychan86,@SongBuildersUK wow is a good idea... but the b-day was yesterday and I already took him a present! Thank you anyway!!!,gratitude
1753679101,worry,and_now_we_rise,@squaringkarma thanks,gratitude
1753679467,neutral,SueMurphy,"@RealBillBailey Thanks for the headsup re: tour, just booked 4 tickets for the Palace on 20th June",gratitude
1753679607,happiness,enamoredsoul,@ThetaHealerMaya u're welcome...thank YOU for sharing such excellent content,gratitude
1753679848,happiness,tweeterism,"@RocknRollQueene @Loretta_aston Welcome to Twitter! Let me know if you have any questions, would love to help.",gratitude
1753679978,happiness,sparrxx,@ruthieor THANKS!,gratitude
1753680565,worry,F1_Steve,@F1TailPipe_com Thanks,gratitude
1753680705,neutral,steenbergen,@rockingla Thanks  New work will arrive in a few weeks,gratitude
1753680804,relief,IamTam,@jenifel Aww thanks! I am indeed graduating on Friday. Just 4 finals stand between me and freedom...or Teach for America and law school,gratitude
1753681183,worry,F1_Steve,@LLC1983 Thanks,gratitude
1753681414,worry,Redjotter,@jbaldwin Perfect. Thank you. Enjoy your sunday of no work,gratitude
1753693922,relief,stu_art_ist,@McGiff Thanks for sharing that,gratitude
1753693995,happiness,tubepornxxx,"@sexysapphire Thanks, I love it",gratitude
1753694083,happiness,marypascoe,"@purdyboy thank you! i was just playing that a moment ago, actually! a very different, even more chill version.  *spooky*! haha.",gratitude
1753694151,relief,R3beccaF,@kjarrett Thanks for tweeting a very useful set of refs - I'm in the middle of adding them to a chapter I'm editing,gratitude
1753694701,happiness,ceydalovesnick,@nick_ebru thank you for the link...very cool...see you on monday!!!,gratitude
1753695591,love,LoveEmms,@elijahr26 Hey thanks for following  Love the name Elijah thats what im going to name my Son,gratitude
1753695942,neutral,mayschool,"@loisheilig your welcome. you have picked up the slack the last few days, my turn to get it.",gratitude
1753696224,love,Luvnijo,had a nice brunch by the bay.. Thank God for Mommies!,gratitude
1753710959,happiness,coupld,"@HairBoutique Thanks, btw which men's hairstyles are in right now? I'm growing my hair long  anyway hope you are having a good weekend!",gratitude
1753711321,neutral,NathanaelB,@facibus @Allyeska's mum asked us to thank you for introducing us to Kenny's - we're having Mother's Day dinner here,gratitude
1753713122,love,Micole_,"@MariahCarey u go Mariah,never listen to the haters  I have been a fan for so long and am so grateful for ur music. Can't wait 4 the album",gratitude
1753713210,worry,littlelylygirl,http://twitpic.com/4wsue - yeah  well thanks *blushes*,gratitude
1753726877,fun,jadeflame,@dannymasterson the honesty's to much...........  Sorry couldn't resist;),gratitude
1753727784,neutral,GtheGreat,okay okay sleep for realz now! Goodnight!  ::waves to followers::,gratitude
1753729461,neutral,rgoodchild,@TheWineVault thanks. but it IS seriuosly my back up plan,gratitude
1753743087,happiness,MartaRoggeri,"@howie_d  I'm really happy for u n leigh  thnx for sharing this happiness with us, this means the world to us all!  love ya! Marta",gratitude
1753744056,neutral,ycaiscit,@heycassadee oh.. tnx for following cass.,gratitude
1753745098,love,TMJP,"@phillyhead aw thank you sam phil, i love you",gratitude
1753757880,happiness,imrui,@itsonlywords You're welcome!,gratitude
1753758139,relief,D_Rox,@ecjulie You're welcome...,gratitude
1753759224,happiness,clementyeung,@ROAR_Fear_Me Doing very well thank you very much - spending a lot of time behind the PC but with a focus and determination,gratitude
1753759985,love,vibzfabz,"It's like I'm living in a Dream Land. I (always) get what I want. God, thank you for everything. I'm so grateful for this lovely life",gratitude
1753760621,fun,bakasan,"Thanks all for coming out tonight, hope ya had fun!",gratitude
1753772640,neutral,emilylagrange,"@jakolien hee hee - btw thanks for your LinkedIn tips - i've still to use them, but thanks in advance",gratitude
1753772672,neutral,joekavp,Really good night,gratitude
1753772698,relief,Chrisatevelyn,@Boothamshaw i dont really know..i saw it on the gadget show about something thatmakes messages easier to find or something thank you,gratitude
1753773412,neutral,rebkah,@dotnetcowboy Thanks ! even though I'm just 'mother' of our cat,gratitude
1753774245,love,kennygo,@Hermanryu Thank you! Tadi jam 12.30pm,gratitude
1753774525,fun,thelipprint,@ansje_44 Thanks!! It was a bit out of my comfort zone but it was fun,gratitude
1753774991,neutral,GaryKLai,@viters the hotel should be thankful,gratitude
1753775015,fun,kennygo,@marthinnayoan Ahahaha... thanks bro. Will do. I might take the day off tomorrow,gratitude
1753775161,relief,bronwenhyde,@simonemaynard thank you,gratitude
1753775522,love,ilikeucozmos,you always seem to know exactly the right thing to say. thanks.  - http://ilikeucoz.com/m/1123 #youregreat,gratitude
1753788401,worry,CaitlinMcMullen,@TheRealJayRome heya thanks for accepting the add,gratitude
1753789518,neutral,hilzfuld,@erezmizrachi @mominisrael thanks,gratitude
1753789921,love,DemiLSupporter,@marypascoe thanks  i love the word CRIKEY it's like my sayin',gratitude
1753790144,happiness,wouf,"@Vitriol_: &quot;@lordmitchnz  Good evening, kind sir *bows*&quot; ? http://blip.fm/~5z7zv",gratitude
1753790186,relief,DominiqueGoh,@BoltClock oic.. will need to get upgrade space if I do want to use it then.thanks  Will most prob only use photoshop and dreamweaver,gratitude
1753803393,love,john_yeo,@ModelSupplies thank you for your comment,gratitude
1753803429,neutral,Shineaquahphace,got an RE exam on Tuesday. Wish me luck / pray for me? Thank you.  xxx,gratitude
1753803741,enthusiasm,millie79,"@Jennifrayne  Thanks for the link, ive voted &amp; i'll send that out too.",gratitude
1753805688,neutral,Spamotics,@esmeeworld thanks,gratitude
1753805870,love,lollipop4354,"@RobPattinson444 hello  i am ur biggest fan, and i rly carnt w8 till new moon comes out! good luck 2 u nd all the cast filming  xxx",gratitude
1753806156,happiness,GabrielleV,hi @blowmefool thanks for the follow  good luck with your friend? ha,gratitude
1753807001,love,RinoaTakako,@verflucht Thanks,gratitude
1753819546,worry,voxena,Mothers day isnt until the 31th here in sweden.But thnx for the pm's,gratitude
1753820117,neutral,KatLStreet,@asym Love the unique accordion thief buffs - thank you!,gratitude
1753821384,neutral,iTSLeeZyyyBaBie,@KINGREF thank u dear,gratitude
1753836168,happiness,pio420,@aphrodaisy Thanks!   I'm making homemade lasagna for my mum today.,gratitude
1753836820,neutral,pwilson,"You know when your make late night calls to India team members for more pictures, your struggling with your message.  Thanks @angelac519.",gratitude
1753837593,love,starryluvly,loves the smell of roast in the oven - thanks @sharnazzle for the ideas!,gratitude
1753839287,love,privatestudmuff,@sh4rkship thanks for the follow,gratitude
1753839346,love,PeaceDiva,@Mariment @macangel @VisionaryEyes Thanks so much!,gratitude
1753839399,surprise,Adam__Carter,@familyguyonline thanks for following !,gratitude
1753852815,happiness,maddycee,"just got back from footy, thankgod eagles won",gratitude
1753852891,happiness,natburleson,@MizFitOnline @lance02 Morning!  Happy Mother's Day Miz!!!  Thank you Lance!!!!,gratitude
1753853198,love,ADoggPerson,@ClaytonMorris Thank You Clayton. Going to my favorite Greek Resturant after church for mom's Day!!!!  Loved you on Huckabee,gratitude
1753853394,happiness,mini_ritz,@Jae878 aha thanks Jae,gratitude
1753854550,neutral,vascellari,@luebue thanks + agree  http://bit.ly/7vIKc,gratitude
1753854834,neutral,Natevelyons,@NicoleMissNikki -HI lady! sorry for the delayed response. appreciate the luv.will be in T.O this month.. hows everything going with you?,gratitude
1753854845,relief,linnetwoods,@aneD Well thank you! I'll try and remember to put it somewhere,gratitude
1753854909,love,AmberJay11,@JoelMadden People from England can watch this one  Thankyou,gratitude
1753868842,happiness,bjfletcher,"@joechacko thx! i became IBM Master Inventor in 2008. really enjoyed your blog, particularly with the vegan tag",gratitude
1753869607,happiness,littlesteve,"3500 downloads for quickpwn 3.0b5 with cydia, Thanks for playing",gratitude
1753870135,happiness,Mina_Secrets,"@btillo Hehe ! Thanks for your advice  I choose the shoes, only three of them, so hard !!!",gratitude
1753870555,empty,amy_wright,@sloanyxxx Thanks,gratitude
1753884639,neutral,MattSando,Thanks to: @soultravelers3 @marcphotoshow @WorldTravelBlog @cthechange @annaphoto New followers!,gratitude
1753885141,happiness,JohnDalziel,@timlichfield alreet chap! Have an awesome time! N congrats on it recent results!,gratitude
1753885325,love,freshypanda,"@Zanna85 Almost, almost.. Thanks on the &quot;good save&quot; Z!",gratitude
1753886405,happiness,foolandtheopera,@JOY949 thanks for promoing the show for me in my absence  Glad you liked it. @sealfur and @flipthetape rock!,gratitude
1753886541,love,_Lizzayy_,photomedia ASSIGNMENT! thanku mum for the tea  thanku shower for making me feel clean!,gratitude
1753886847,surprise,LittleBitTwistd,@TwistedHelen her son is 7 and captured it outside...THANK GOD I HAVE A LITTLE GIRL,gratitude
1753887318,love,isaberabera,"@leah_dizon it's a little late but congratulations, leah  happy mothers day!",gratitude
1753902360,happiness,me73,"@idibs oh, a really good 1 dude, thx... added",gratitude
1753902565,enthusiasm,elizamanson,@HIstapleface answer my really cool questions,gratitude
1753902656,worry,Ryan_A_Smith,"@chrispringle Luke M here, thanks Ps Chris! Ur husband is pretty cool I reckon! Sorry u were feeling sick and hope you feel better soon!",gratitude
1753903062,love,IndiaReville,@DebbieFletcher Haha! I'll try that next time he's up north!  Thanks for the tip. xxx,gratitude
1753903075,love,who_the_heck,"thankies  no pictures in yet...but soon!! M'off to wash up love, have a good satdee xx",gratitude
1753903114,happiness,SocialPro,@billzucker Thanks for making me laugh,gratitude
1753903552,happiness,aymanelhattab,@HosamKamel Thanks for the follow man,gratitude
1753904448,happiness,linnetwoods,"@McMedia Very well thank you! How are you, more importantly?",gratitude
1753904919,happiness,DominiqueGoh,@maynaseric good luck with your auction,gratitude
1753905020,neutral,2str20lt,"hey guys, if you have something to ask, just ask, okay? we'll accept your critics and comments. thanks guys",gratitude
