tweet_id,sentiment,author,content,dominant_emotion
1694145120,neutral,vas_popovski,Well. . . the beginning of a new week and guess where I am. . . at the office  4more days till Friday. . .,excitement
1694145484,neutral,pdubtimm,If I loved this any more I'd streak thru the hood damnit ! I'm pumped,excitement
1694145686,fun,laijinfong,Design galore! Yayyyyyyy  progress beyond my imagination. Now...to get my flattie to sort out the Internet to send orders out!,excitement
1694145945,fun,jkreeftmeijer,@TheAppleInsider I will later today since I have a planning for today,excitement
1694147594,worry,dalelane,my birthday chicken  http://bit.ly/whbuv,excitement
1694162399,happiness,AreonLee,Up and washed  I'm clothing myself as I type xD WOOOO,excitement
1694164534,happiness,traceyknz,"@cheadlek Another one will be coming later in the week, i won a Westlife DVD on trademe, one that i have been after!",excitement
1694165268,happiness,FQD1911,man.....i'm at a loss for words.....looks like i'ma get an unexpected graduation gift.....in a good way,excitement
1694166140,worry,jacquelinalexis,studying for my exam tomorrow @ 2 &amp; packin up!,excitement
1694166531,happiness,Croc_Hunteress,@emjaystar haha thanks  yep definately a dream come true!  So excited the camera was shaking when i was taking a photo!,excitement
1694181773,neutral,desdebb,good luck nandito. first day of IB exam. you can do it! a road to berkeley.,excitement
1694181866,happiness,kikabkika,"ready to go to sleep... its too hot in my room, yey first time sleeping in that huge bed  excited!",excitement
1694183257,fun,farzanarasool,@qudsiya was jus so excited t c ur name,excitement
1694183366,worry,SuzyDaFloozy,@jordanknight TINK! (whatever the f**k it means!!) from your JKUK girls! Show us some love! ;)  xx,excitement
1694183972,neutral,JuanluR,morning (gmt+1) all! the cult is touring europe this summer! yay! will kick of the day listening to any of their records,excitement
1694184370,happiness,JTheMachine,"@misskittymarie Same here - events + writing songs. But I just finished my TMNT vs MMPR song, so I'm excited to record that on Wednesday",excitement
1694184510,neutral,ellilovesmcfly,"i have an urge to play wow but i have to wait 2 weeks til im at my dads! 5+47DAYS TIL MCFLY, im so excited  (L)",excitement
1694184826,happiness,miss_lakwatsera,im really really excited  try this out guys!,excitement
1694200133,happiness,minniekaileigh,just left work. inventory was way easy  and I got to put in my highschool musical 3 cd! it was amazing. goodnight goodnight everyone :],excitement
1694200590,worry,MrsSprousex,Cool. Cant wait for dustbin baby,excitement
1694200957,worry,MariaEbbesen,Wee are going to the movies tonight to see Wolverine,excitement
1694200988,neutral,calamanda88,ready for a new week,excitement
1694201236,happiness,sarahespiritu,@itshazel wow five years? Congrats,excitement
1694201326,worry,allenckchen,"@mitchschroeder Omedetou!! That's truly exciting, but expected, news! Decisions decisions  Please let me know as soon as you 'know'?",excitement
1694201795,fun,joshnorgren,For all you Lord of the Rings fans. You MUST see this 40min fan film that just released. It's awesome!  http://is.gd/wvrx Watch in HD,excitement
1694201921,neutral,ohsteeeeph,"yay, joss is coming over on saturday",excitement
1694203232,surprise,pimpyouriphone,"@Acekillerpc Oh right,sorry,now i get ya,But still 3000 email's,wow,cool",excitement
1694203309,worry,ScuzzMonkey,HMV opens in half an our...better go get ready,excitement
1694204155,fun,Lrodriquez,Just got home from my date omg so much fun im excited,excitement
1694204167,fun,lynxneplusultra,finished my capital transactions exam . . . as another monkey climbs down my back. looking forward to being in a glorious mood tomorrow.,excitement
1694218742,love,Englishcoach,Excited that I get to add a new listening Exercise to the site.  Stay tuned!,excitement
1694219287,enthusiasm,Pookalubbu,"Getting my hair cut tomorrow or later today I should say...   excited. My swag is already on, jus turning it up!!",excitement
1694221360,happiness,mrjawright,@ralphp eagerly anticipating twitpics,excitement
1694221363,neutral,katepssh,i can't wait till tomorrow. just because its a new day,excitement
1694237146,happiness,amelialarosa,about to go to acting school  yayay,excitement
1694237803,fun,HatschePetsu,today Jon Doe plays at the Moho. ia m excited  itï¿½s gonna be funny.. but before i have to carry all the equipment and do the backline,excitement
1694238269,sadness,jordanrimell,had my first day at work and im not excited about the lay out of the place and where everything is.. o well its a job,excitement
1694240395,neutral,TMagic83,"Vote Goal 10, help me win goal of the month  http://tinyurl.com/dlrcqk",excitement
1694240784,happiness,Banubee,*yaaaawwwwnnnn* thx to bank holiday... let's see what today has prepared for us...,excitement
1694255797,fun,marielness,"Yogurting. Home from lady Mona's, on the fone w no song from Yoplait. Lookin forward to hrs w @QisWalker tmorrow &amp; rehearsals  Gnight all!",excitement
1694255800,happiness,cinnamonlips,"is so excited for this summer... Steve Winwood and Eric Clapton, Eagles of Death Metal, and ahhh the Dead Weather",excitement
1694257905,happiness,BBRRIITTTTYY,@aussiemcflyfan i hope so  I KNOW WOO! haha 2 times  it was exciting lol,excitement
1694257956,enthusiasm,menikw,"@Ah_Lex_Ah hey alexa, you heard right  looking forward to causing some mischief on friday!!",excitement
1694273094,happiness,leerraumimg,"oh, it's @andremichelle 's birthday! happy birthday andre michelle",excitement
1694273542,happiness,manbeardpig,Happy Star Wars Day  May the fourth be with you!,excitement
1694274257,surprise,musicchild0,Making a birthday song to a special person!!,excitement
1694276600,surprise,Rayban_Rockss,having my brecky. Good Morning  x,excitement
1694291243,happiness,lisa_almeida,@mariaandros guns and roses baby! yay!  was hopin you would blip.fm it,excitement
1694291339,surprise,Awadox,Cinema tonight  it is half the price on Monday ;),excitement
1694291374,happiness,alyne_,bali!! can wait for it,excitement
1694292207,enthusiasm,MauiPixie,@runsenorun that frenchfry-corndog looks so delish! I WANT!!  Welcome back to Seattle!,excitement
1694292433,surprise,SOML,"@Melorailiana Welcome, you were our 10,000th follower! it's very late CA time but we stayed up to meet you",excitement
1694293912,worry,zarazombie,@zhayrar whoa rad ! coffee makes me stay up all night,excitement
1694294202,happiness,KimberlyDyer,@RealLadyGaga hey.just putting it out there.. you should come to townsville next year..elton john came in '06 n loved it. it was great!!!,excitement
1694312135,neutral,nicolashervy,Surf's up this week - starting this afternoon,excitement
1694312206,happiness,rapeispolite,@onlyhis2109 i can't wait to see!,excitement
1694313027,happiness,pigarotti,i finally found the perfect matte lcd cleaner!! i-nix screen cleaner ftw!,excitement
1694327107,happiness,paulcoutu,"it's @andreamichellef's birthday today, wish her a good one assholes! Sleepytime",excitement
1694327803,happiness,KeishyaMarie,Down in Wellington for the Monet Exhibition. Casually just bumped into Wayne Brady in our hotel lobby!!  Mega exciting!!!,excitement
1694328212,enthusiasm,Pattideann,"@shawnieora I googled him &amp; looked @ a lot of sites... I should have checked here first.  How Exciting, for you both",excitement
1694331202,surprise,nesslovesbee,@JP5486 heyy its ur bday?!!happy birthday!,excitement
1694331249,happiness,cotton_candy16,@clumsy_steph yeah school sucks totally. yea you can be so grateful that you got a better place  man i cant tell you how excited i am hul,excitement
1694331283,neutral,UntoldAffection,interesting day. good overall,excitement
1694331484,happiness,katdogs,@kayles yessss it does! YAY! told you it was awesome,excitement
1694345057,happiness,CathysSecret,@juicebox07 i know how annoying that can be!  but theres a german saying'pleasant anticipation is the greatest pleasure'(own translation),excitement
1694345365,empty,tannwick,@violetbakes Woo hoo - we have that recipe,excitement
1694346654,happiness,MissNannie,Happy #juddday everyone!,excitement
1694346726,happiness,llovmaartje,I've got great expectations of tomorrow  It's gonna be awesome!! ? http://blip.fm/~5jf53,excitement
1694347956,enthusiasm,enked,@textualoffender Good Luck.. mine 3rd day today !,excitement
1694349576,love,kaoriy,My best friend is coming!excited,excitement
1694349705,fun,RClapham,Omg! Star Wars Day!  May the fourth be with you everyone  This calls for me to watch at least 1 film tonight.,excitement
1694365064,happiness,Haidace,new phones just arrived in the office. not much else is gona get done today,excitement
1694381668,worry,theospencer,doesnt have a hangover  and is getting ready for a good ol' english fry up,excitement
1694381889,worry,BoltClock,@Nikkiko Congrats on your new phone!,excitement
1694382215,worry,Gloson,Yay! I just fixed my blog's CSS problem that messed up the design,excitement
1694382242,neutral,FOREVER_PEP,'s current goal is to lose 10 pounds by next tuesday! 120 here i come   soooo ready for Gatlinburg!,excitement
1694382449,neutral,iniebong,"is anxiously awaiting Rockets-Lakers game ... Yes, I finally got Tix for Games 3 &amp; 4 .... Yeahhhhh",excitement
1694383860,neutral,Brenna_Bee,on my tea break  cant wait to drive home tonite!!,excitement
1694384545,surprise,EmilyWalker,@taylorswift13    eeek!! Your coming!!!! Im soo excited to see you on Thursday!!,excitement
1694384908,surprise,sarah170394,is very excited! jonas tickets are on sale 2morrow,excitement
1694400081,surprise,jollyjinx,Just listened to condre scr and got an invitation to watch their live concert on June 20th in Munich http://bit.ly/DAXA0  #postrock,excitement
1694400094,neutral,kdelarue,(We got *both* kinds of music here...),excitement
1694400414,fun,KezzyLogic,Hope you all have a great Bank Holiday Monday!,excitement
1694403410,happiness,yavie,Waking Up In Vegas is goooooooooooooooooooooooood,excitement
1694418661,worry,n0tin,Getting back my English minor exam soon. dum dum dum duuuum. Me and Margrete had a burping comp. haha. I WON,excitement
1694420158,neutral,OnlyPhalange,finally a free monday,excitement
1694420531,happiness,Jes_Clearwater,ready to go to Milan  see ya'll this evening..,excitement
1694421033,fun,selenailic,@DavidGuetta_EN  we're waiting you here in Belgrade!! Can't wait!!,excitement
1694421061,happiness,andremartin,A very exciting week,excitement
1694421363,happiness,dickie_doodle,"@HellenBach good stuff, cant wait for the results",excitement
1694437035,happiness,geekachu,Happy National Star Wars day everyone!!,excitement
1694437125,enthusiasm,caseycarter,shout outs to @SPAC3MAN!!!! good seein you tnite. WE takin over like DJ Khaled!,excitement
1694437556,fun,razsolo,Is looking forward to a yummy dinner with mizz Kate jones this evening!,excitement
1694437784,happiness,LosHavros,Going into town later to get myself a birthday present.  An iPod Touch will do nicely I think,excitement
1694438002,neutral,ewanish,"Off to work again. Yo ho, Yo ho, another day at the hell hole",excitement
1694438754,happiness,rawrgoesaimee,"Guys, follow @ginoboi for the RX Twitterwar!!!! DD GO GINOOOO!!!",excitement
1694439179,neutral,halbpro,"Woo! Two days till awesome gig, one day till Uni is finished for 12 days  #gigs #3yp",excitement
1694439378,happiness,Mark_Sheldon,~ Happy Star Wars Day.every one ~  ...may the fourth be with you!,excitement
1694455207,fun,mightymooo,listening to those litle hyperbirdies terrorizing the world since 4.30! lets cook em,excitement
1694455301,neutral,junelau,Can't wait to go home to eat. Hope it's something good!,excitement
1694455956,relief,pattiegee,@DHughesy Congrats Hughesy to you and Holly on the safe arrival of Rafferty David Hughes! Hope all is well  xoxo,excitement
1694456261,neutral,gspearing,is in PHP website upgrade hell on a Bank Holiday. How's that for planning!,excitement
1694456371,worry,deasaurr,@hobbit_gd whoaa kinda hard :O that one that you think will be interesting enough to tell,excitement
1694457160,neutral,jadeelizabethhh,@angelofmel we should definately be in Paris that week. if I get a job we most certainly will be,excitement
