tweet_id,sentiment,author,content,dominant_emotion
1694812981,happiness,chelseaftw,"the maccabees new album is a winner ,everybody should take a listen fact",admiration
1694813666,happiness,Xx_Janine_xX,is online shopping...fantastic,admiration
1694813761,happiness,henaxxru,@WestEndActress It's well good!!,admiration
1694814728,relief,iRosaria,@Sunshineliron that was awesome!!,admiration
1694833354,happiness,Sparquel,"Good morning Tweepsland! Makin' it a great Monday! Huge shout out to all my followers .. muah, muah! I appreciate you all",admiration
1694833427,neutral,moanyboot,"@colinkelly all the more reason to do ur highers later in life,vodka is a great study aid.45xy + 54pq=a 70 ml measure.I got an A in Maths",admiration
1694834057,worry,x_kim,claires party was amazing!    headache.,admiration
1694834298,sadness,mjepson,Respect to @fresh01 for the Heineken man bag  http://twitpic.com/4jdrg,admiration
1694834389,neutral,Fatrachel,ah good idea. library seems to work  thats why i'm not there obviously.,admiration
1694834615,happiness,fajarjasmin,@aulia &quot;alternate means of acquisition&quot; sounds sorta noble,admiration
1694834742,love,Jlwycoff,@peacecharade you will be great! Have a wonderful first day,admiration
1694834781,love,amyxox,@mynkeymonkey CONGRATULATIONS! How lovely,admiration
1694835025,neutral,hugoduraes,The 10 Coolest Foreign Words The English Language Needs. Check the number one. Amazing!  http://is.gd/s9B1,admiration
1694835769,love,cassiewills,listening to David Archuleta album it's amazing,admiration
1694835789,happiness,therealsecret,@HemalRadia Hello pal..nice 2 c u today...have a gr8 week,admiration
1694836256,happiness,Mannydas,"been playing UFC Unleashed 2009 demo, its a impressive game, got the Apprentice on now, Lazy Monday",admiration
1694836374,love,jentyers,@ddlovato  i just saw your performance on the ellen show. we're so behind in australia  you were AMAZING and have such a wonderful voice!,admiration
1694836454,love,rocketjsquirrel,@susanasantos CONGRATULATIONS on the test!,admiration
1694858635,happiness,Tibul,"reviews done, 30 new sentences, 100+ iknow done wow on a role",admiration
1694859211,happiness,Sparkie89,@DickieA @chrisjlovell it's true!  @chrisjlovell have u downloaded the tweetdeck yet? it is literally amazing  xxx,admiration
1694878670,happiness,melissagraf,"@yuniphan Yay! Congratulations, oh newly minted graduate. You'll have to let me buy you lunch and iced chocolates (PLURAL) to celebrate!",admiration
1694879064,happiness,oslolso,@DaveDuarte I can remember those Evidence Based Management lectures...definitely the best of EBM,admiration
1694880246,happiness,msmack9871,"@DjChino102Jamz  I just got through doing my work now I can take the whole day off, its great being your own boss",admiration
1694880992,fun,aanlouise,@jason_mraz http://twitpic.com/4iq19 - popcorn crazy dude and still adorable,admiration
1694880994,fun,DigitalFur,"@Lurkine Would you travel to the UK for one?  The big US meets sound great, I'd love to go to one of those, so many furs &amp; so much art",admiration
1694881396,love,parisastonexx,"@homeandhosed :O goodness, i havn't heard it. i lovelovelove her old stuff though, the overture the underscore is the best album i think",admiration
1694904731,sadness,vinitneo,@dotcompals yes... nice. I missed a lot of fun. Damn exams. you are looking good...hair,admiration
1694905587,neutral,mmmbisto,"Flat is sparkling clean, now that's team work  on way to pick up food for 6!",admiration
1694905707,love,Kileyshill,@CTVCanadaAM ... sounds like Jeff has the best job in the world!,admiration
1694906175,surprise,david_starkey,"Made my first Skype to landline call.  Good call quality, quite impressed",admiration
1694928700,sadness,coffeegeek,Illy's note in the book: &quot;From one 'geek' to another - keep up the good work!&quot; sigh.  He is missed - and he was great for espresso.,admiration
1694929245,happiness,tsarnick,@jeffsgrippen yeah it's great!! always something interesting going on,admiration
1694929621,love,divxdownloads,i just looove my bf  u are awesoome!!!! [hannah montana the movie was amazing  best movie ever!!]  // cool http://gykd.net,admiration
1694929700,happiness,NatachaE,@Pink Can't wait to see you on December in Switzerland for a third rendez-vous  Great show ! You are just amazing  ... Enjoy in OZ,admiration
1694929766,love,lizhindley,@Antonio_Perth Awesome...love top gear..whos your favourite?Got to admit i have a soft spot for captain slow,admiration
1694930080,happiness,Muse4u2,@breporter Thanks so much for following! The Muse has much gratitude and wishes you a magnificent &amp; productive start to your day!,admiration
1694952262,happiness,mattei,"@Sierrasnowboard under a week delivery to OZ, awesome product, awesome prices. The parcel today made my day",admiration
1694952389,love,jupsss,@markhoppus so cute you twitting in potuguese!,admiration
1694952469,neutral,TheTechGurus,Again.. check out http://www.myspace.com/therealfunkymonkey  ....these guys rock this one too  ? http://blip.fm/~5jkbc,admiration
1694953049,fun,JulzM,@decryption That is awesome..,admiration
1694953617,happiness,SimplyMe142,@Adam__Carter Good film,admiration
1694954040,happiness,flun1tr4z3p4m,Followed by the great Super Mazembe. One of the favorites around here  ? http://blip.fm/~5jkbp,admiration
1694954945,fun,brittanytastic,@girltrumpet because its like ten times better than this place xD and its so beautiful and fun  and they have gold coast hot dogs!! xD,admiration
1694955211,neutral,KarenLynn45,is still amazed at the awesomness of last night. The discussion was great! Looking forward to a great week! Only 10days until I go home,admiration
1694976174,happiness,Arkive,@mbburns That's great news,admiration
1694977628,love,jmewithachance,"Yay, watching Supernatural   .. Great way to end a hard day. I miss you Jesse.",admiration
1694978158,happiness,Spirit_of_Mars,@30SECONDSTOMARS Itï¿½s NO voting vs anything - simple but true: yr *Stronger* cover is the BEST - w/o me *looking through pink glasses*!,admiration
1694978622,worry,heysteffi,"@fobchick08 You lucky girl. Tell me all about it, 'kay?",admiration
1694978970,love,kmullinsk,"@dederobb wow!  Nice roar, I see good things in your future",admiration
1694979178,love,FakerParis,@Kat_KittyKat That's very nice of him.,admiration
1694979465,love,ChelseaBabyyyx,"honestly last night was amazing, everything was perfect",admiration
1694979559,happiness,abbeman93,@hannbob http://twitpic.com/4jf46 - hehe cute pose there,admiration
1694979570,love,writerhicky,Waking up after talking on the phone to my amazing friend all night long. My eyes and stomach are the only ones complaining. I love boy.,admiration
1695001135,neutral,Hooded,#Volvicchallenge Tesco dropped off my 14 bottles today  Props for doing so on a Bank Holiday,admiration
1695001260,happiness,kelseyquinn,"http://twitpic.com/4jfa8 - my new baby cousin, Olivia. 8 pounds, 19 inches. perfectly adorable.",admiration
1695001740,love,katepssh,i don't know the guys on radio disney have so much energy. i wouldn't be able to do it  &lt;3,admiration
1695003129,empty,DanBrusca,@richardpbacon Good choice,admiration
1695003897,happiness,CRZ4DMB,@bigeyedfishie it was AMAZING!!! Had the best time  hope you had a good weekend too.,admiration
1695028962,love,Hendricksx,@taylorswift13 http://twitpic.com/4gnlp - THAT IS FANTASTICAL,admiration
1695029298,love,NoelleBobo,What a nice young guy at dunkin donuts let me go first,admiration
1695029452,happiness,dreambabiieh,back from school  daily show was amazing  gonna watch it again later i think xD,admiration
1695029829,happiness,JessSteinman,is off to work ... still &quot;recovering&quot; from an amazing and beautiful weekend. Have I mentioned how incredible my friends are??,admiration
1695052732,happiness,Blondess,@Lathams they do indeed  glad to hear everything is good with you. I'm great  life is good,admiration
1695054220,enthusiasm,Blue_RK,i bought a Italian horseshoe charm. Dragon! it seems to be very strong,admiration
1695055452,love,Oweeen,I am watchinggg the new video of @VVBrown Its sooo good  Addicted!,admiration
1695055499,worry,LennyHHR,Done with FNR on Fox Charlotte. About to record online commentary. Find it at www.myfoxcharlotte.com under Rising tab. Great team @ FNR,admiration
1695055774,happiness,anonymousx3,@taylorswift13 I created my account just to get a chance to chat with you (: I ADMIRE YOU! you're amazing! you inspire me to write  &lt;3,admiration
1695055910,relief,Tobyfar30,It was worth it,admiration
1695056664,neutral,koenpunt,"Just noticed the new sidebar on twitter.com, looks nice",admiration
1695080776,love,SophieMarina,"@ddlovato I'm sure it was amazing  Wish I could have been there :] You're an incredible, phenomenal, amazingly talented singer",admiration
1695081496,neutral,spinesurgeon,"@mohandoss based on future AND FORGETTING / IGNORING  present, who is the best keeper according to you dhoni or parthiv",admiration
1695081776,surprise,AnyColorBlack,"@Hyperopia afternoon! u've got a new pic, nice specs",admiration
1695082853,happiness,jbairy,"@shanellelee OOooOO -- no, I have not! Glad to hear it was incredible, though! I still have it bookmarked to try sometime",admiration
1695082902,surprise,nakitaB,"@LCLaurenConrad the new series of the hills was on yesterday in uk , it was amazing! you looked really pretty on your birthday too.",admiration
1695106265,happiness,PriscaLiliane,",.. oh the Mint Lounge ...AWESOME night",admiration
1695106288,worry,chiniehdiaz,@LaBarceloneta Haha!  I'm convinced you'd be great at it.,admiration
1695106383,love,biyachessa,"@ddlovato You're one very talented singer, dancer and actress. Love your songs. I look forward to your next album. Cheers from the East!",admiration
1695106846,worry,adamhowse,@Wossy Get a dachshund they are awesome at getting stuck in silly places I should know I breed them!,admiration
1695107035,happiness,kathelizmac,Day 8 of the 30 Day Shred and Day 5 of Special K Challenge... I feel fantastic.,admiration
1695107179,happiness,carrharr,@catephoenix I'm thinking you deserve an award. A big shiny one.,admiration
1695107831,enthusiasm,hweelamb,"@c1ndyy Yeah, it's good! If you're not going to use it, give it to me! I want to watch Star Trek",admiration
1695107915,neutral,valleygirlinpa,@MarkIsMusing  - I always appreciate your &quot;musings.&quot;,admiration
1695110106,love,magik_cypress,Awesome and exciting  http://www.sundancechannel.com/greenporno/,admiration
1695134872,fun,natiakel,"@marcuspowl Hi! Waking up, and not lazy at all. You would be proud of me, 8 am here!!! Btw, nice colour, not burnt.",admiration
1695134925,happiness,LovemesomeDDub,@ncteacher77  I appreciate you,admiration
1695135100,happiness,BWAC2,girl talk is awesome,admiration
1695135330,sadness,ezsuccess,"@sethsimonds I am grateful for a great marriage, awesome kids, and a business that rocks! I guess the rest of my family is ok too.",admiration
1695135522,love,blueeyedbetty,@TheDanishGirl Awwwww!!!! And the gorgeous photo from California!!! You two make me melt!!!,admiration
1695137329,love,katiekaleido,"@littlebirdyband new album is truly genius, so happy with it",admiration
1695137334,surprise,angesbiz,"Spiderwoman! She's an amazing mum, gr8 blogger, gr8 mentor &amp; on top of that climbs walls!  http://digg.com/d1qEua -via @kelvinlls",admiration
1695137674,hate,randomwhit,@MichelleWegner You are very lucky!!! My legs did not like how long it takes to dry my hair this morning.,admiration
1695137852,happiness,Hauschkachick,Twittering while my hair dries - just washed it in Macadamia and Orange Shampoo - smells gorgeous,admiration
1695137926,happiness,VBabinDesign,"Yay, I won at the @Jumeau Bags #Giveaway from @InstantShift. And those bags are so pretty!! Or maybe I'll have a belt? We'll see!",admiration
1695138047,happiness,NurseStacy,@wroe16 ohhhh excellent song..hello my friend!,admiration
1695163335,love,jana_muller,@tomfelton http://twitpic.com/4jam0 - Beautiful landscape! It seems very quiet,admiration
1695164104,worry,adlyman,@LaurenDayMakeup good morning hun! i loved the movie what happens in vegas~ it is such a good movie,admiration
1695164546,worry,EllenMarie15,computers are a great distraction-but sometimes you should be exercising to getting your chores done instead.,admiration
1695165265,love,bellepirate,@dzs_Gamefan Thanks  I love &quot;Misery Business&quot;; Paramore is such a great band!,admiration
